date,absolute_value
2012-06-27,0.015056107038407911
2012-06-28,0.01511090633686481
2012-06-29,0.015186367131247575
2012-06-30,0.015186354001000702
2012-07-01,0.015185563841335204
2012-07-02,0.014943873988592182
2012-07-03,0.015054084481754385
2012-07-04,0.014992708199125281
2012-07-05,0.014930099556714193
2012-07-06,0.01501992921944541
2012-07-07,0.015019927472046985
2012-07-08,0.015020757540263061
2012-07-09,0.015126457550682907
2012-07-10,0.015021206285178319
2012-07-11,0.015043661729894858
2012-07-12,0.01513069651922885
2012-07-13,0.015158842632646217
2012-07-14,0.015158845885505404
2012-07-15,0.01515833574085605
2012-07-16,0.015180507128106988
2012-07-17,0.015046024232736996
2012-07-18,0.015094281196347615
2012-07-19,0.0149906830990621
2012-07-20,0.014976706879026844
2012-07-21,0.014976662409826745
2012-07-22,0.014977401620072552
2012-07-23,0.01509036076199706
2012-07-24,0.01506827547015335
2012-07-25,0.014945634588885887
2012-07-26,0.015092196522875715
2012-07-27,0.015003618091440431
2012-07-28,0.015004463509090597
2012-07-29,0.015004296935515441
2012-07-30,0.014979335039456473
2012-07-31,0.014968448507275217
2012-08-01,0.014870757193430484
2012-08-02,0.014888721136015953
2012-08-03,0.015054612877389588
2012-08-04,0.015054599856586269
2012-08-05,0.015053620773277107
2012-08-06,0.014937295564824121
2012-08-07,0.014876604465763731
2012-08-08,0.014875176550992384
2012-08-09,0.014868252569494233
2012-08-10,0.01488746374441827
2012-08-11,0.014887465295092366
2012-08-12,0.014887214487005172
2012-08-13,0.014858090529730462
2012-08-14,0.01484441106514922
2012-08-15,0.0148587397119327
2012-08-16,0.01494100042543449
2012-08-17,0.014835098786535774
2012-08-18,0.014835082679869223
2012-08-19,0.014835279928117949
2012-08-20,0.01489269220449739
2012-08-21,0.014865693398488845
2012-08-22,0.014889098548544854
2012-08-23,0.014779880727950176
2012-08-24,0.014775741034955986
2012-08-25,0.01477573949591894
2012-08-26,0.014775808865438347
2012-08-27,0.014768904438552324
2012-08-28,0.014829811162114546
2012-08-29,0.014750744713780892
2012-08-30,0.014765949180229082
2012-08-31,0.014778055824598567
2012-09-01,0.0147780476608219
2012-09-02,0.014778139960065273
2012-09-03,0.014800598866795222
2012-09-04,0.014729543436042615
2012-09-05,0.014814791657773194
2012-09-06,0.014745946251190176
2012-09-07,0.01482026850830889
2012-09-08,0.01482027323192858
2012-09-09,0.014819306023203397
2012-09-10,0.01463275769371671
2012-09-11,0.014684002244182558
2012-09-12,0.014588724104447988
2012-09-13,0.014674151637931987
2012-09-14,0.014579104965979663
2012-09-15,0.014579106484535195
2012-09-16,0.014578932144331064
2012-09-17,0.014544935605142171
2012-09-18,0.014549253081955081
2012-09-19,0.01458216556749581
2012-09-20,0.014562348902691006
