date,absolute_value
2017-07-28,296474.82125538733
2017-07-29,296461.64003434824
2017-07-30,296447.8531060914
2017-07-31,295957.3873676343
2017-08-01,296521.51246029144
2017-08-02,296939.14883957716
2017-08-03,296821.00073189224
2017-08-04,297164.628496798
2017-08-05,297148.1741295696
2017-08-06,297168.60951606126
2017-08-07,297320.85639512376
2017-08-08,297499.7201635097
2017-08-09,297205.548896156
2017-08-10,297251.2939105289
2017-08-11,296938.16204692994
2017-08-12,296937.79821236164
2017-08-13,296915.3865883339
2017-08-14,294207.70677713637
2017-08-15,294619.3549943791
2017-08-16,294162.845968485
2017-08-17,291359.8567682025
2017-08-18,291334.1448521474
2017-08-19,291314.74620261684
2017-08-20,291309.2200942425
2017-08-21,290867.5086402342
2017-08-22,288154.47337656515
2017-08-23,288453.47969564924
2017-08-24,288390.02758078475
2017-08-25,287874.6419048946
2017-08-26,287852.37567818584
2017-08-27,287824.82331888995
2017-08-28,287073.109103858
2017-08-29,287479.2531790921
2017-08-30,288003.1950933914
2017-08-31,287592.28321041807
2017-09-01,287613.0629574526
2017-09-02,287584.59095785546
2017-09-03,287616.62625032454
2017-09-04,296023.1538001681
2017-09-05,297567.4444296173
2017-09-06,297420.44785479445
2017-09-07,296680.65640404203
2017-09-08,296611.42880454386
2017-09-09,296581.65867887595
2017-09-10,296592.8928999631
2017-09-11,297164.7426778338
2017-09-12,297246.4461266322
2017-09-13,297879.7164365938
2017-09-14,297999.756769804
2017-09-15,297764.40741797007
2017-09-16,297728.5422265605
2017-09-17,297725.13386362663
2017-09-18,297724.0953902443
2017-09-19,297931.34925896086
2017-09-20,298333.8187047463
2017-09-21,298292.184245404
2017-09-22,297988.44260678947
2017-09-23,297950.5707265178
2017-09-24,297950.18483258924
2017-09-25,298701.43718669144
2017-09-26,299274.29042157327
2017-09-27,299555.39182470785
2017-09-28,299728.84896363306
2017-09-29,299845.2840559677
2017-09-30,299807.52883776935
2017-10-01,299813.5004082402
2017-10-02,297024.8041748594
2017-10-03,297105.16284543765
2017-10-04,297004.9054290658
2017-10-05,297123.87755787704
2017-10-06,297219.6491729209
2017-10-07,297172.9408888089
2017-10-08,297118.49539861694
2017-10-09,297265.6691139795
2017-10-10,297177.0665548879
2017-10-11,297224.1554567194
2017-10-12,296914.1098969036
2017-10-13,296709.7723761983
2017-10-14,296654.99477894785
2017-10-15,296656.54655679886
2017-10-16,296635.28938147146
2017-10-17,296838.22001166036
2017-10-18,296875.76650843397
2017-10-19,297053.102085723
2017-10-20,297578.07430010004
2017-10-21,297578.07430010004
2017-10-22,297488.3924709
2017-10-23,298139.3083520038
2017-10-24,298221.7835428484
2017-10-25,298296.85491144354
2017-10-26,299428.93762412237
2017-10-27,299935.86062248907
2017-10-28,299936.02540692996
2017-10-29,299849.9893002986
2017-10-30,299518.041577646
2017-10-31,299494.0755735045
2017-11-01,299688.1888441604
2017-11-02,277746.84512285783
2017-11-03,278125.2192205732
2017-11-04,278006.07969990565
2017-11-05,278012.1117512181
2017-11-06,277986.9704315228
2017-11-07,291182.8067758509
2017-11-08,291191.1174479584
2017-11-09,291125.1584242394
2017-11-10,291068.0861466224
2017-11-11,291059.23905377265
2017-11-12,290924.5061781699
2017-11-13,291358.7968680889
2017-11-14,290956.49305189727
2017-11-15,291050.79138702067
2017-11-16,290785.25422668975
2017-11-17,290782.538479265
2017-11-18,290652.8846353361
2017-11-19,290668.0707704971
2017-11-20,291044.0878793851
2017-11-21,290798.23390274425
2017-11-22,290137.6054723301
2017-11-23,289766.1361596279
2017-11-24,289557.1244381338
2017-11-25,289548.8447027317
2017-11-26,289530.940755271
2017-11-27,289528.62944768847
2017-11-28,289875.25904706924
2017-11-29,290014.4182395387
2017-11-30,289805.9698833119
2017-12-01,289806.8708835093
2017-12-02,289756.24264902767
2017-12-03,289769.1989766491
2017-12-04,289836.5191837974
2017-12-05,290273.1510524972
2017-12-06,290338.91001033847
2017-12-07,288931.52589273854
2017-12-08,285334.8552493281
2017-12-09,285335.0121266244
2017-12-10,285339.4278211663
2017-12-11,285135.6448926776
2017-12-12,296384.4300725504
2017-12-13,287515.2410926639
2017-12-14,287385.8613206145
2017-12-15,287709.6359057804
2017-12-16,287709.6359057804
2017-12-17,287723.78638387134
2017-12-18,287077.6770625654
2017-12-19,286719.21702191065
2017-12-20,286637.64374526433
2017-12-21,286608.798475091
2017-12-22,286583.2384094149
2017-12-23,286582.9425274939
2017-12-24,286580.72321573703
2017-12-25,286364.57333679736
2017-12-26,286151.16310008545
2017-12-27,297402.91589072003
2017-12-28,296992.55935590866
2017-12-29,296867.7336493533
2017-12-30,296868.5106666179
2017-12-31,296859.9814081456
2018-01-01,296398.9393651191
2018-01-02,296051.81302857905
2018-01-03,296122.1896027101
2018-01-04,295751.4947226185
2018-01-05,295849.6256030603
2018-01-06,295850.0975219337
2018-01-07,295882.99613947986
2018-01-08,296378.27570787276
2018-01-09,296679.3697010842
2018-01-10,296658.4972955288
2018-01-11,296194.28019367164
2018-01-12,295138.3409287421
2018-01-13,295138.81193211133
2018-01-14,295092.43117401097
2018-01-15,297508.63751528854
2018-01-16,297472.97826800763
2018-01-17,297659.9812394482
2018-01-18,297535.9445600499
2018-01-19,297693.4449206404
2018-01-20,297669.6047195142
2018-01-21,297658.7772769792
2018-01-22,297256.7748055512
2018-01-23,297314.50278980617
2018-01-24,296469.22525733913
2018-01-25,295971.12297054246
2018-01-26,295772.3407835888
2018-01-27,295773.5675505456
2018-01-28,295761.02449109533
2018-01-29,296024.43135174556
2018-01-30,296335.59753565234
2018-01-31,298254.85229141335
2018-02-01,297586.84735123796
2018-02-02,298135.6231109765
2018-02-03,298123.8291371174
2018-02-04,298125.8714488778
2018-02-05,298611.56579356105
2018-02-06,128.1086761089876
2018-02-07,128.36607074929464
2018-02-08,128.65840471037902
2018-02-09,128.87161133347172
2018-02-10,128.868402478319
2018-02-11,128.87058075174326
2018-02-12,128.6046442647851
2018-02-13,128.4313042217852
2018-02-14,128.0214867076746
2018-02-15,127.82432713259031
2018-02-16,127.90936210928602
2018-02-17,127.90928959473268
2018-02-18,127.90748394803299
2018-02-19,127.9327003975552
2018-02-20,128.1573840555892
2018-02-21,128.37611959484346
2018-02-22,128.23604574129047
2018-02-23,110.81408338038159
2018-02-24,110.81408338038159
2018-02-25,110.81309905796496
2018-02-26,110.67419383063205
2018-02-27,110.93851468075044
2018-02-28,111.13338503518231
2018-03-01,91.56675734816568
2018-03-02,91.38756149398293
2018-03-03,91.38756149398293
2018-03-04,91.38681651409485
2018-03-05,103.0064645549874
2018-03-06,91.20156103629962
2018-03-07,91.2163432179029
2018-03-08,80.61798885856729
2018-03-09,80.60631610567248
2018-03-10,80.60318399220641
2018-03-11,80.6029119952164
2018-03-12,80.54070020860856
2018-03-13,87.85068329995445
2018-03-14,87.94406019505779
2018-03-15,87.91058731544418
2018-03-16,88.10443616256407
2018-03-17,88.10078982752376
2018-03-18,88.09402311089885
2018-03-19,88.10131672305054
2018-03-20,73.5162473020961
2018-03-21,73.46035923124153
2018-03-22,73.510338165956
2018-03-23,73.41848010077516
2018-03-24,73.41509013113645
2018-03-25,73.41544301734379
2018-03-26,65.10875677162112
2018-03-27,65.11377424464962
2018-03-28,65.30004618616078
2018-03-29,65.37538506261478
2018-03-30,65.35455159380982
2018-03-31,65.35253240534605
2018-04-01,65.35237200969817
2018-04-02,65.27720656940576
2018-04-03,65.31342851146039
2018-04-04,65.38307866948844
2018-04-05,65.37489640463566
2018-04-06,65.45051152585413
2018-04-07,65.44952137383602
2018-04-08,65.45042369490396
2018-04-09,65.37198935050252
2018-04-10,65.28198801502657
2018-04-11,65.40655305954445
2018-04-12,65.43666233078807
2018-04-13,65.45202963864962
2018-04-14,65.45202963864962
2018-04-15,65.45319450898062
2018-04-16,65.45110858006569
2018-04-17,54.52343137400228
2018-04-18,54.464899941405676
2018-04-19,54.474523364455756
2018-04-20,54.5838146049095
2018-04-21,54.58364006258715
2018-04-22,54.583488961329856
2018-04-23,48.620850434368926
2018-04-24,48.748565812885694
2018-04-25,48.80990266857033
2018-04-26,48.87348107853335
2018-04-27,48.87784390319023
2018-04-28,48.87643748598828
2018-04-29,48.87768935859322
2018-04-30,48.91359670117275
2018-05-01,47.56746317405752
2018-05-02,47.66883411422457
2018-05-03,47.728145234010505
2018-05-04,47.690066975206186
2018-05-05,47.6892288709335
2018-05-06,47.689882571976064
2018-05-07,47.03425849907695
2018-05-08,47.14187055838971
2018-05-09,47.18608394864581
2018-05-10,47.09520985545361
2018-05-11,47.058381733546014
2018-05-12,47.06009732180615
2018-05-13,47.059272856540034
2018-05-14,47.04393675367712
2018-05-15,47.21109623627844
2018-05-16,47.259900095877285
2018-05-17,47.2686237005653
2018-05-18,47.32955996273201
2018-05-19,47.330863878851005
2018-05-20,47.33083072138398
2018-05-21,47.30320319654835
2018-05-22,42.10587801237904
2018-05-23,42.166328148590004
2018-05-24,42.19852125412081
2018-05-25,42.22103583104165
2018-05-26,42.22110213947991
2018-05-27,42.221165792598754
2018-05-28,42.01886650957239
2018-05-29,42.30811152293503
2018-05-30,41.61442839844074
2018-05-31,41.367681956029806
2018-06-01,41.614355712607946
2018-06-02,41.61356703207592
2018-06-03,41.61361104077209
2018-06-04,41.57405494304908
2018-06-05,41.561962607190615
2018-06-06,41.54649743913762
2018-06-07,41.49130427404441
2018-06-08,41.52231538703332
2018-06-09,41.52168228525205
2018-06-10,41.52167424602554
2018-06-11,41.54900243195652
2018-06-12,41.56002948557691
2018-06-13,41.65863931158733
2018-06-14,41.68355153353011
2018-06-15,41.82858127425458
2018-06-16,41.8282286470873
2018-06-17,41.82833445489731
2018-06-18,41.7318786117222
2018-06-19,41.98301731525272
2018-06-20,42.04613200502712
2018-06-21,42.01708246330571
2018-06-22,41.96667517129324
2018-06-23,41.96625079173207
2018-06-24,41.96555746857241
2018-06-25,35.007087843295665
2018-06-26,34.993592655531906
2018-06-27,35.11816080855552
2018-06-28,35.156031749479716
2018-06-29,35.0707498182568
2018-06-30,35.072330726861104
2018-07-01,35.07240502237813
2018-07-02,29.38162770211212
2018-07-03,29.379028288798956
2018-07-04,29.361489386936455
2018-07-05,29.31591774731424
2018-07-06,29.28613453059462
2018-07-07,29.28613453059462
2018-07-08,29.28613921409427
2018-07-09,29.220949044535843
2018-07-10,28.030323438150972
2018-07-11,28.102066777719887
2018-07-12,28.118200943751077
2018-07-13,28.109222541501918
2018-07-14,28.107069264060627
2018-07-15,28.1070338727824
2018-07-16,28.0940351180083
2018-07-17,28.106591385453545
2018-07-18,28.141863275458288
2018-07-19,28.18324512499592
2018-07-20,28.15672887149441
2018-07-21,28.155861722211192
2018-07-22,28.155592530046608
2018-07-23,28.084224055359766
2018-07-24,28.116221099748817
2018-07-25,28.07472008971384
2018-07-26,28.104486309086646
2018-07-27,28.098192993146018
2018-07-28,28.096626608268796
2018-07-29,28.096572721374553
2018-07-30,19.556386600265835
2018-07-31,19.563213998040602
2018-08-01,19.56499303604941
2018-08-02,19.60612098010991
2018-08-03,19.61949638036826
2018-08-04,19.617869989365158
2018-08-05,19.617952508833465
2018-08-06,16.395200144739427
2018-08-07,16.37738147764547
2018-08-08,16.369843827604882
2018-08-09,16.413139184399665
2018-08-10,16.49665886724209
2018-08-11,16.495474314610185
2018-08-12,16.49665776224475
2018-08-13,16.570987269735806
2018-08-14,13.834083619224918
2018-08-15,13.843243639560304
2018-08-16,13.84702560377129
2018-08-17,13.831074260352437
2018-08-18,13.830433455007705
2018-08-19,13.83036314831812
2018-08-20,13.840728639724885
2018-08-21,13.813945467325441
2018-08-22,13.794242253198338
2018-08-23,0.5842576813361133
2018-08-24,0.5837772744081189
2018-08-25,0.5837480905818161
2018-08-26,0.5837426995570117
2018-08-27,0.5820047051512807
2018-08-28,0.5828715001285497
2018-08-29,0.5835534177111008
2018-08-30,0.585265690232438
2018-08-31,0.5855241184378814
2018-09-01,0.5855121110869254
2018-09-02,0.5855142486000519
2018-09-03,0.5862479762698756
2018-09-04,0.5877396955553122
2018-09-05,0.5877374675369622
2018-09-06,0.5875899867276776
2018-09-07,0.5878943770286706
2018-09-08,0.5879102554297703
2018-09-09,0.5879125673005434
2018-09-10,0.5880799594483032
2018-09-11,0.5884088718233815
2018-09-12,0.5755711529349307
2018-09-13,0.574523361130623
2018-09-14,0.5732725397057552
2018-09-15,0.5732719478324094
2018-09-16,0.57327079000374
2018-09-17,0.5725842837605016
2018-09-18,0.5781995308768899
2018-09-19,0.5771531014875291
2018-09-20,0.5759544494054538
2018-09-21,0.5780176500994497
2018-09-22,0.5780104515739811
2018-09-23,0.5780114634117611
2018-09-24,0.5779868428334374
2018-09-25,0.5780677600248116
2018-09-26,0.5713603157221717
2018-09-27,0.5719410816344664
2018-09-28,0.5710662611365284
2018-09-29,0.5710527595099582
2018-09-30,0.5710519919119157
2018-10-01,0.5712577677631674
2018-10-02,0.5704537322546108
2018-10-03,0.5705612593712889
2018-10-04,0.5706990256745882
2018-10-05,0.5711374443540261
2018-10-06,0.5711269398723806
2018-10-07,0.5711301294398919
2018-10-08,0.5705720520614508
2018-10-09,0.5711303415035434
2018-10-10,0.5675301860442948
2018-10-11,0.5661499762891808
2018-10-12,0.5657993500257115
2018-10-13,0.5657936182893314
2018-10-14,0.5657920306465323
2018-10-15,0.565479821389475
2018-10-16,0.5691356471192276
2018-10-17,0.5678681010477851
2018-10-18,0.5686619449895824
2018-10-19,0.5647725494561814
2018-10-20,0.5647647540540542
2018-10-21,0.5647661299395785
2018-10-22,0.565097830986807
2018-10-23,0.5620671225391312
2018-10-24,0.561267072643751
2018-10-25,0.5600555247497777
2018-10-26,0.5600264074466607
2018-10-27,0.5600055339643538
2018-10-28,0.5600037961022035
2018-10-29,0.5603657261411132
2018-10-30,0.5603870362716011
2018-10-31,0.5587383026280001
2018-11-01,0.5576291119160619
2018-11-02,0.5563885036738498
2018-11-03,0.5563656633370208
2018-11-04,0.5563683837765143
2018-11-05,0.5545658135239475
2018-11-06,0.5531763864908049
2018-11-07,0.5527955400404914
2018-11-08,0.5512530516784278
2018-11-09,0.5520802550360417
2018-11-10,0.5520636432857767
2018-11-11,0.5520616781985133
2018-11-12,0.5533942574550045
2018-11-13,0.5535173047325406
2018-11-14,0.550613495811977
2018-11-15,0.5502500692230365
2018-11-16,0.5347064596578055
2018-11-17,0.5347058566458894
2018-11-18,0.5347091380959604
2018-11-19,0.5117556322911717
2018-11-20,0.4935055875895395
2018-11-21,0.4938848475760075
2018-11-22,0.49349968126484905
2018-11-23,0.4655944186043378
2018-11-24,0.46559691744486204
2018-11-25,0.46559628610298504
2018-11-26,0.46634941460048474
2018-11-27,0.47108046042355706
2018-11-28,0.43827653526600185
2018-11-29,0.4374521068395155
2018-11-30,0.41913942497790063
2018-12-01,0.4191313852519345
2018-12-02,0.4191296655816253
2018-12-03,0.41900538807696525
2018-12-04,0.23804100272775433
2018-12-05,0.238148393638485
2018-12-06,0.23001788081177493
2018-12-07,0.1921588630143889
2018-12-08,0.19215409825821772
2018-12-09,0.19215479578051256
2018-12-10,0.19233339731684518
2018-12-11,0.1708675610992853
2018-12-12,0.14333535681256285
2018-12-13,0.12079071384343339
2018-12-14,0.12090828975262122
2018-12-15,0.12090520911204762
2018-12-16,0.12090545798080332
2018-12-17,0.12098694522285561
2018-12-18,0.12094737560349922
2018-12-19,0.0938718388044869
2018-12-20,0.0937784940494861
2018-12-21,0.09385074769923793
2018-12-22,0.09383889266284323
2018-12-23,0.09383921433737172
2018-12-24,0.08164596065957513
2018-12-25,0.08165547130338695
2018-12-26,0.08232166645096457
2018-12-27,0.06550020694572455
2018-12-28,0.06544059352474653
2018-12-29,0.06544791273739656
2018-12-30,0.06544439915482028
2018-12-31,0.057819937097922165
2019-01-01,0.057823951705066975
2019-01-02,0.057799642130909566
2019-01-03,0.05784925203859442
2019-01-04,0.0577596884991212
2019-01-05,0.05775707711496137
2019-01-06,0.057757062645990905
2019-01-07,0.05766123086366808
2019-01-08,0.0522706855281813
2019-01-09,0.05222881153827578
2019-01-10,0.05217262978897764
2019-01-11,0.046274701851053236
2019-01-12,0.04626980620571026
2019-01-13,0.046273082241279545
2019-01-14,0.04627235986598587
2019-01-15,0.042745283931076135
2019-01-16,0.038893570273542864
2019-01-17,0.03887706436828456
2019-01-18,0.03694035574266444
2019-01-19,0.036936441957888984
2019-01-20,0.036936443586377904
2019-01-21,0.036925255502047685
2019-01-22,0.03691279046606966
2019-01-23,0.03691004536641498
2019-01-24,0.027996235226191952
2019-01-25,0.023575571147864717
2019-01-26,0.023572590787856697
2019-01-27,0.023574610632248725
2019-01-28,0.02351724438962068
2019-01-29,0.017804826021159636
2019-01-30,0.017771816567597916
2019-01-31,0.011251140444385797
2019-02-01,0.011248668222691684
2019-02-02,0.01124821755451703
2019-02-03,0.011248189787828367
2019-02-04,0.011263891876672951
2019-02-05,0.011271292243696752
2019-02-06,0.011286553395720274
2019-02-07,0.011301880879987064
2019-02-08,0.011306119204416853
2019-02-09,0.011306123919877481
2019-02-10,0.011305024916646814
2019-02-11,0.011315287745318313
2019-02-12,0.0113169097076333
2019-02-13,0.011325985471696741
2019-02-14,0.011326029719043578
2019-02-15,0.01132790794629233
2019-02-16,0.01132576755717447
2019-02-17,0.011325828953593629
2019-02-18,0.01133263790878229
2019-02-19,0.011307657137925168
2019-02-20,0.011321652889075957
2019-02-21,0.011315640754923965
2019-02-22,0.011318946936048811
2019-02-23,0.011316889473736618
2019-02-24,0.011316892748931237
2019-02-25,0.011294059868409645
2019-02-26,0.011295118399686502
2019-02-27,0.011289972358315272
2019-02-28,0.011301840929955906
2019-03-01,0.011293529691044614
2019-03-02,0.011293337293760171
2019-03-03,0.011293378174910525
2019-03-04,0.011314735148526
2019-03-05,0.01131698994115013
2019-03-06,0.011329514334606695
2019-03-07,0.011359686149643267
2019-03-08,0.01135371115869103
2019-03-09,0.011353837169205256
2019-03-10,0.011353782037155697
2019-03-11,0.011349858095536208
2019-03-12,0.011339239000050369
2019-03-13,0.011341076034649702
2019-03-14,0.011341733645793045
2019-03-15,0.0113362757749672
2019-03-16,0.011334976079758603
2019-03-17,0.011334851708340784
2019-03-18,0.01133172568004512
2019-03-19,0.011321957926598307
2019-03-20,0.01131028265581015
2019-03-21,0.011313846004462173
2019-03-22,0.011330115732100084
2019-03-23,0.011329084448497284
2019-03-24,0.011328898953466426
2019-03-25,0.011326353145448623
2019-03-26,0.011352894055382905
2019-03-27,0.011364302691270072
2019-03-28,0.011390974421407648
2019-03-29,0.01139725937358175
2019-03-30,0.01139864791494093
2019-03-31,0.011398478564470805
2019-04-01,0.011376605540577364
2019-04-02,0.011383661182980669
2019-04-03,0.011378965650253162
2019-04-04,0.011377631269508408
2019-04-05,0.011363843859703411
2019-04-06,0.011365219698697734
2019-04-07,0.011365245590049637
2019-04-08,0.011350984415152624
2019-04-09,0.011349598812254115
2019-04-10,0.011320527949532228
2019-04-11,0.01131129854892512
2019-04-12,0.011299371692977811
2019-04-13,0.011300063447093688
2019-04-14,0.011299960961480589
2019-04-15,0.011280033196410619
2019-04-16,0.01128244684260618
2019-04-17,0.009148211520612716
2019-04-18,0.009122663915617906
2019-04-19,0.009125940286807655
2019-04-20,0.009127286862164376
2019-04-21,0.009126111852029141
2019-04-22,0.00913258722053333
2019-04-23,0.009141796192173245
2019-04-24,0.007260290411512096
2019-04-25,0.007271568116225169
2019-04-26,0.0072733466261131465
2019-04-27,0.0072742462178052155
2019-04-28,0.007274321357607527
2019-04-29,0.0072603407174231666
2019-04-30,0.007259909351131007
2019-05-01,0.007264438907138768
2019-05-02,0.0072694439523348624
2019-05-03,0.007266378664176443
2019-05-04,0.007267693757401404
2019-05-05,0.007267622663913461
2019-05-06,0.007270366056367702
2019-05-07,0.007277103121105597
2019-05-08,0.007280667020365177
2019-05-09,0.007279517000435568
2019-05-10,0.007273463377569016
2019-05-11,0.007274811172932453
2019-05-12,0.007274753532605707
2019-05-13,0.007281163003275685
2019-05-14,0.007277260114127514
2019-05-15,0.007285211475536083
2019-05-16,0.007214727196610381
2019-05-17,0.007224962898024943
2019-05-18,0.007225412702006776
2019-05-19,0.007225135498750328
2019-05-20,0.007034582663300219
2019-05-21,0.006841545970632457
2019-05-22,0.006842906428005913
2019-05-23,0.006854962133524252
2019-05-24,0.006745593635129233
2019-05-25,0.0067469456527888255
2019-05-26,0.006746681679600118
2019-05-27,0.006737792981266623
2019-05-28,0.006739768060986252
2019-05-29,0.006746726049410239
2019-05-30,0.006525425630342484
2019-05-31,0.006525151413054747
2019-06-01,0.0065254927684481635
2019-06-02,0.006525416236620408
2019-06-03,0.006513874806798099
2019-06-04,0.006449268560578893
2019-06-05,0.0064309739456373145
2019-06-06,0.006411236634164767
2019-06-07,0.006408548812853091
2019-06-08,0.006408997403243574
2019-06-09,0.006408716411200756
2019-06-10,0.006406819081392596
2019-06-11,0.006402349330005329
2019-06-12,0.006182894212056608
2019-06-13,0.006183704588024393
2019-06-14,0.0061747532351218715
2019-06-15,0.006175221958912136
2019-06-16,0.006175186707875024
2019-06-17,0.006155303420527356
2019-06-18,0.006091294814176255
2019-06-19,0.006108229249635688
2019-06-20,0.0060948965794521475
2019-06-21,0.00602966378254997
2019-06-22,0.006030336061653095
2019-06-23,0.0060301712728938524
2019-06-24,0.006004795849211494
2019-06-25,0.006007979324320181
2019-06-26,0.005941754629005043
2019-06-27,0.005836067045335444
2019-06-28,0.005834371873903751
2019-06-29,0.005835077861474184
2019-06-30,0.0058349554674104855
2019-07-01,0.005762275611973236
2019-07-02,0.005765053597407059
2019-07-03,0.005650517678092214
2019-07-04,0.005649597433873786
2019-07-05,0.005458917081282323
2019-07-06,0.005459676962709976
2019-07-07,0.005459742857887011
2019-07-08,0.005255306649523249
2019-07-09,0.005260528090965723
2019-07-10,0.0053334887453552115
2019-07-11,0.00530109920407784
2019-07-12,0.00529831443439229
2019-07-13,0.005298517664456993
2019-07-14,0.00529826810015
2019-07-15,0.005297386716337738
2019-07-16,0.005298655104648126
2019-07-17,0.005224958487996064
2019-07-18,0.005220069539599828
2019-07-19,0.005153216885622901
2019-07-20,0.005153621813285061
2019-07-21,0.005153596137779661
2019-07-22,0.005060290645405617
2019-07-23,0.005050375427136107
2019-07-24,0.0049847447541938135
2019-07-25,0.004703263707989966
2019-07-26,0.004439875151674713
2019-07-27,0.004440643155107201
2019-07-28,0.004440703284412927
2019-07-29,0.004445354301416546
2019-07-30,0.0044462390339537975
2019-07-31,0.0038792692114161063
2019-08-01,0.0038837255218360676
2019-08-02,0.0038874867796368133
2019-08-03,0.0038877150757625043
2019-08-04,0.0038877392068113253
2019-08-05,0.003217940134336194
2019-08-06,0.003210807001226224
2019-08-07,0.0031834901535797502
2019-08-08,0.003053139988532944
2019-08-09,0.002947725900959487
2019-08-10,0.002947549952846661
2019-08-11,0.0029475459121969657
2019-08-12,0.0029538450758136298
2019-08-13,0.0029535064239011
2019-08-14,0.0029587570804261998
2019-08-15,0.002960247173006078
2019-08-16,0.00296020442443123
2019-08-17,0.0029604236646221466
2019-08-18,0.0029603081950693756
2019-08-19,0.0029642180487008053
2019-08-20,0.0029646765589554
2019-08-21,0.0029641570584915014
2019-08-22,0.0029652603747354817
2019-08-23,0.0029657197790308835
2019-08-24,0.002966176305779754
2019-08-25,0.00296621842876544
2019-08-26,0.002957850246230564
2019-08-27,0.002896171404619336
2019-08-28,0.0021965004720308472
2019-08-29,0.0021984031958259685
2019-08-30,0.002109176410960492
2019-08-31,0.0021095972377388936
2019-09-01,0.0021095220810728424
2019-09-02,0.0021112943568892322
2019-09-03,0.001894696222520814
2019-09-04,0.0017515423787465656
2019-09-05,0.0016644780556719359
2019-09-06,0.0016377536122358595
2019-09-07,0.0016378204986133157
2019-09-08,0.0016378367627318297
2019-09-09,0.0018427577998901417
2019-09-10,0.0018925585034879546
2019-09-11,0.0018878060173579618
2019-09-12,0.001886847861316018
2019-09-13,0.001820647502353231
2019-09-14,0.0018208477096283474
2019-09-15,0.0018207679402993133
2019-09-16,0.0018220994196845753
2019-09-17,0.0017962983647875623
2019-09-18,0.0017967909632847483
2019-09-19,0.0019449521763123187
2019-09-20,0.001949642719495653
2019-09-21,0.0019498378745902581
2019-09-22,0.0019498489906701502
2019-09-23,0.0019475376824184551
2019-09-24,0.00196300635273774
2019-09-25,0.0019596952514408564
2019-09-26,0.0019407195322797416
2019-09-27,0.001856447316096659
2019-09-28,0.0018568374834074502
2019-09-29,0.0018569465694572521
2019-09-30,0.0018557580726857104
2019-10-01,0.0018465933774771141
2019-10-02,0.0018705023833927407
2019-10-03,0.0018977989050937638
2019-10-04,0.001923502411026169
2019-10-05,0.0019238797262090442
2019-10-06,0.0019237945309731005
2019-10-07,0.0019227163514232174
2019-10-08,0.0019208382412459128
2019-10-09,0.0019307141479121984
2019-10-10,0.001963490746897561
2019-10-11,0.001960823530939538
2019-10-12,0.001961236671091611
2019-10-13,0.0019611625392566413
2019-10-14,0.001959048533441064
2019-10-15,0.0019927970471314044
2019-10-16,0.0020351899255813366
2019-10-17,0.0020515119577910316
2019-10-18,0.002048610044501612
2019-10-19,0.0020490400641113567
2019-10-20,0.0020489757822098635
2019-10-21,0.0020641179497727395
2019-10-22,0.002100577071718136
2019-10-23,0.0021001231282027047
2019-10-24,0.00207752209562389
2019-10-25,0.0020779319788266854
2019-10-26,0.002078081735816618
2019-10-27,0.002078084121994889
2019-10-28,0.0018887767097064642
2019-10-29,0.0017844378382497565
2019-10-30,0.0016384375074451022
2019-10-31,0.0015843149562861053
2019-11-01,0.0015825643241101413
2019-11-02,0.0015826951095309712
2019-11-03,0.001582777050533766
2019-11-04,0.0015812383078966977
2019-11-05,0.0015852792247574112
2019-11-06,0.0017202516169583875
2019-11-07,0.001704116352053312
2019-11-08,0.001599604984332068
2019-11-09,0.001599713352152319
2019-11-10,0.0015997138354504248
2019-11-11,0.0016007166864892687
2019-11-12,0.0015090455509765284
2019-11-13,0.0015100410943851411
2019-11-14,0.0015102050003197418
2019-11-15,0.0012968371937344657
2019-11-16,0.00129704508568151
2019-11-17,0.001297044095388459
2019-11-18,0.0012948606232420785
2019-11-19,0.0012901938628498836
2019-11-20,0.001340373372030942
2019-11-21,0.001290897889944666
2019-11-22,0.0012763020639959357
2019-11-23,0.0012764899495807107
2019-11-24,0.0012764092463342905
2019-11-25,0.001190999765497135
2019-11-26,0.0011915636007771195
2019-11-27,0.0010980237110854408
2019-11-28,0.0010980172278263554
2019-11-29,0.0010971524009347371
2019-11-30,0.0010972723932485874
2019-12-01,0.0010972750420109312
2019-12-02,0.0010956840836901574
2019-12-03,0.001034432624726419
2019-12-04,0.0010337465598890927
2019-12-05,0.0009728291695639236
2019-12-06,0.0009329191464749814
2019-12-07,0.0009330492220570246
2019-12-08,0.0009330650449215675
2019-12-09,0.0009239883814467879
2019-12-10,0.0008905166928161389
2019-12-11,0.0008901259450317375
2019-12-12,0.0008890799955054392
2019-12-13,0.0008379366073263052
2019-12-14,0.0008380722187241202
2019-12-15,0.0008380818309118843
2019-12-16,0.0008375693903669545
2019-12-17,0.0008373140567400496
2019-12-18,0.0008360844077330856
2019-12-19,0.0008086357767594827
2019-12-20,0.0008087686229691725
2019-12-21,0.0008088405865080146
2019-12-22,0.0008088387733601948
2019-12-23,0.0008215533592913893
2019-12-24,0.0008299607365764613
2019-12-25,0.0008297950008503428
2019-12-26,0.0008491713848267047
2019-12-27,0.0008491490546490421
2019-12-28,0.0008491922065891432
2019-12-29,0.0008491927204807572
2019-12-30,0.0008539402535542995
2019-12-31,0.0008416699406082817
2020-01-01,0.0008416548578397545
2020-01-02,0.0008421382538097312
2020-01-03,0.000794275165621424
2020-01-04,0.0007943349594332575
2020-01-05,0.0007943346174577062
