datetime,open,high,low,close
2010-11-22,5.42530,5.49170,5.40780,5.48180
2010-11-23,5.48180,5.58050,5.47630,5.56970
2010-11-24,5.56970,5.61200,5.55590,5.58100
2010-11-25,5.58100,5.61170,5.56970,5.59010
2010-11-26,5.59010,5.64670,5.58540,5.62920
2010-11-29,5.63150,5.70630,5.60410,5.68930
2010-11-30,5.68930,5.74650,5.66800,5.73520
2010-12-01,5.73520,5.74620,5.65370,5.67860
2010-12-02,5.67860,5.70590,5.62560,5.64160
2010-12-03,5.64160,5.64670,5.54540,5.55500
2010-12-06,5.55550,5.62620,5.55270,5.60860
2010-12-07,5.60860,5.63180,5.56160,5.62690
2010-12-08,5.62690,5.65590,5.61320,5.62810
2010-12-09,5.62810,5.66190,5.59680,5.63000
2010-12-10,5.63000,5.65580,5.61270,5.63520
2010-12-13,5.64790,5.65360,5.54930,5.56490
2010-12-14,5.56490,5.58090,5.52280,5.58000
2010-12-15,5.58000,5.64090,5.57010,5.63460
2010-12-16,5.63460,5.65160,5.61700,5.62680
2010-12-17,5.62680,5.67170,5.57630,5.64770
2010-12-20,5.65880,5.68870,5.65080,5.67920
2010-12-21,5.67920,5.69910,5.64330,5.69130
2010-12-22,5.69130,5.69790,5.65390,5.68270
2010-12-23,5.68270,5.71020,5.66660,5.67920
2010-12-24,5.67920,5.69190,5.66810,5.68350
2010-12-27,5.69800,5.69830,5.65090,5.65130
2010-12-28,5.65130,5.69750,5.61510,5.69700
2010-12-29,5.69700,5.69720,5.63090,5.63760
2010-12-30,5.63760,5.63910,5.59850,5.60460
2010-12-31,5.60460,5.60980,5.55200,5.56800
2011-01-03,5.58090,5.62430,5.56440,5.58040
2011-01-04,5.58040,5.60700,5.54820,5.59650
2011-01-05,5.59650,5.67730,5.59370,5.66490
2011-01-06,5.66490,5.74580,5.65880,5.74080
2011-01-07,5.74080,5.77250,5.72210,5.77200
2011-01-10,5.77780,5.78590,5.74490,5.74570
2011-01-11,5.74570,5.77280,5.73440,5.73870
2011-01-12,5.73870,5.74740,5.66750,5.67540
2011-01-13,5.67540,5.69160,5.56670,5.57990
2011-01-14,5.57990,5.59450,5.53710,5.56440
2011-01-17,5.56860,5.62480,5.56830,5.60930
2011-01-18,5.60930,5.62150,5.53300,5.56940
2011-01-19,5.56940,5.56980,5.50370,5.53980
2011-01-20,5.53980,5.56260,5.51070,5.53400
2011-01-21,5.53400,5.54120,5.47050,5.47230
2011-01-24,5.47370,5.50400,5.44640,5.46380
2011-01-25,5.46380,5.49150,5.43950,5.44800
2011-01-26,5.44800,5.46350,5.43180,5.43610
2011-01-27,5.43610,5.46530,5.41780,5.43200
2011-01-28,5.43200,5.48720,5.42270,5.47680
2011-01-31,5.49110,5.49200,5.42560,5.43600
2011-02-01,5.43600,5.44120,5.38550,5.39110
2011-02-02,5.39110,5.41470,5.37800,5.39540
