datetime,open,high,low,close
2024-03-11,2.22770,2.25600,2.22770,2.22975
2024-03-12,2.22975,2.26000,2.22770,2.23175
2024-03-13,2.23175,2.23225,2.22720,2.22920
2024-03-14,2.22920,2.26500,2.22720,2.26500
2024-03-15,2.26500,2.26500,2.23620,2.24225
2024-03-16,2.24225,2.26100,2.24175,2.24225
2024-03-18,2.24225,2.26715,2.24225,2.26715
2024-03-19,2.26715,2.27030,2.26715,2.27030
2024-03-20,2.27030,2.27700,2.27030,2.27700
2024-03-21,2.27700,2.27700,2.26715,2.26715
2024-03-22,2.26715,2.27700,2.26715,2.27150
2024-03-23,2.27150,2.27150,2.27150,2.27150
2024-03-25,2.27230,2.28060,2.27150,2.28040
2024-03-26,2.28040,2.28200,2.24775,2.25280
2024-03-27,2.25280,2.27850,2.25180,2.25280
2024-03-28,2.25280,2.28200,2.25230,2.25690
2024-03-29,2.25690,2.25740,2.25690,2.25690
2024-03-30,2.25690,2.28200,2.25690,2.28200
2024-04-01,2.25690,2.28200,2.25690,2.25690
2024-04-02,2.25690,2.26350,2.25690,2.25845
2024-04-03,2.25845,2.25995,2.24875,2.24925
2024-04-04,2.24925,2.27595,2.24075,2.24575
2024-04-05,2.24575,2.25130,2.24420,2.24725
2024-04-06,2.24725,2.24725,2.24675,2.24725
2024-04-08,2.24725,2.24775,2.24275,2.24320
2024-04-09,2.24320,2.27130,2.23570,2.23870
2024-04-10,2.23870,2.26045,2.23770,2.25895
2024-04-11,2.25895,2.25995,2.25180,2.25540
2024-04-12,2.25540,2.28050,2.25380,2.28050
2024-04-15,2.26815,2.27435,2.26405,2.27385
2024-04-16,2.27385,2.28010,2.27330,2.28010
2024-04-17,2.28010,2.28010,2.27180,2.27230
2024-04-18,2.27230,2.29910,2.26920,2.27595
2024-04-19,2.27595,2.30265,2.27435,2.27695
2024-04-22,2.27695,2.30370,2.27070,2.29840
2024-04-23,2.29840,2.29840,2.27735,2.29205
2024-04-24,2.29205,2.29900,2.29100,2.29205
2024-04-25,2.29205,2.30550,2.28840,2.28840
2024-04-26,2.28840,2.28840,2.25690,2.26250
2024-04-29,2.26250,2.28550,2.25380,2.28110
2024-04-30,2.28110,2.30000,2.26045,2.30000
2024-05-01,2.30000,2.30000,2.30000,2.30000
2024-05-02,2.30000,2.30000,2.25380,2.25490
2024-05-03,2.25490,2.28775,2.25130,2.28775
2024-05-06,2.25330,2.27125,2.24175,2.27125
2024-05-07,2.24520,2.27400,2.24520,2.24520
2024-05-08,2.24520,2.27800,2.24520,2.27800
2024-05-09,2.27800,2.27800,2.26970,2.27070
2024-05-10,2.27070,2.27070,2.27070,2.27070
2024-05-13,2.27070,2.27385,2.27070,2.27385
2024-05-14,2.27385,2.27385,2.24275,2.24275
2024-05-15,2.24275,2.24320,2.22870,2.22870
2024-05-16,2.22870,2.23470,2.22475,2.23075
2024-05-17,2.23075,2.25690,2.22720,2.22820
2024-05-20,2.22820,2.25945,2.22820,2.25945
2024-05-21,2.25945,2.26775,2.25945,2.26045
2024-05-22,2.26045,2.26610,2.25950,2.26000
2024-05-23,2.26000,2.26765,2.25750,2.26765
2024-05-24,2.26765,2.26765,2.25750,2.26765
2024-05-27,2.26765,2.26765,2.22820,2.22820
2024-05-28,2.22820,2.25895,2.22820,2.25895
2024-05-29,2.25895,2.26560,2.25550,2.26560
2024-05-30,2.26560,2.26560,2.25750,2.26050
2024-05-31,2.26050,2.26050,2.22820,2.26050
2024-06-03,2.22820,2.26250,2.22820,2.25030
2024-06-04,2.25030,2.26250,2.24800,2.25490
2024-06-05,2.25490,2.25895,2.25350,2.25435
2024-06-06,2.25435,2.25895,2.25080,2.25130
2024-06-07,2.25130,2.25895,0.44350001,2.25
2024-06-10,2.25895,2.25895,2.23920,2.23920
2024-06-11,2.23920,2.26510,2.23770,2.26405
2024-06-12,2.26405,2.26405,2.22180,2.22920
2024-06-13,2.22920,2.23520,2.22720,2.23420
2024-06-14,2.23420,2.25750,2.23370,2.25750
2024-06-17,2.23870,2.26510,2.23870,2.24275
2024-06-18,2.26510,2.26510,2.24275,2.25895
2024-06-19,2.25895,2.25945,2.24275,2.25945
2024-06-20,2.25945,2.26250,2.24275,2.24275
2024-06-21,2.24275,2.26250,2.24275,2.25885
2024-06-24,2.24275,2.24275,2.23470,2.23620
2024-06-25,2.23620,2.26405,2.23620,2.26405
2024-06-26,2.26405,2.26715,2.25880,2.26715
2024-06-27,2.26715,2.26715,2.23720,2.26715
2024-06-28,2.24125,2.26715,2.23570,2.23820
2024-07-01,2.23820,2.26715,2.23820,2.26715
2024-07-02,2.26715,2.26715,2.26265,2.26560
2024-07-03,2.26560,2.26560,2.22920,2.23320
