datetime,open,high,low,close
2021-05-12,2.019100,2.019100,2.019100,2.019100
2021-05-13,2.019100,2.019100,2.019100,2.019100
2021-05-14,2.019100,2.019100,2.0027001,2.019100
2021-05-17,2.019100,2.019100,2.019100,2.019100
2021-05-18,2.019100,2.019100,2.019100,2.019100
2021-05-19,2.019100,2.019100,2.0027001,2.019100
2021-05-20,2.019100,2.019100,2.0027001,2.019100
2021-05-21,2.019100,2.019100,2.0027001,1.99500
2021-05-24,2.019100,2.019100,2.0027001,2.019100
2021-05-25,2.019100,2.019100,2.0027001,2.019100
2021-05-26,2.019100,2.019100,2.0027001,2.019100
2021-05-27,2.019100,2.019100,2.0027001,2.019100
2021-05-28,2.019100,2.019100,2.019100,2.019100
2021-05-31,2.019100,2.019100,2.0027001,2.019100
2021-06-01,2.019100,2.019100,2.019100,2.019100
2021-06-02,2.019100,2.019100,2.0027001,2.019100
